piqe_ip-udp-ml,piqe_gt,timestamp,file,dataset
29.042778099999992,27.06127,1716743161,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.475967200000003,27.01599,1716743162,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
26.684501599999994,27.98483,1716743163,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.14166990000001,25.46889,1716743164,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.990898300000012,25.13388,1716743165,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
26.657944700000016,26.25006,1716743166,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.027734200000005,25.78338,1716743167,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.784873700000002,25.76148,1716743168,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.101504400000014,26.16036,1716743169,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.981419499999987,26.28509,1716743170,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.262793299999995,25.62917,1716743171,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.086898500000004,25.69421,1716743172,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.14052820000001,25.99121,1716743173,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.194712700000004,26.15005,1716743174,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.315434799999988,26.35227,1716743175,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.97149939999999,25.6761,1716743176,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.715756699999982,25.59051,1716743177,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.798578000000017,25.10132,1716743178,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.7550074,25.90941,1716743179,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.932335400000003,26.2461,1716743180,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.330107400000017,26.84348,1716743181,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.80480589999999,24.86271,1716743182,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.4059211,27.52799,1716743183,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.05319869999999,25.67132,1716743184,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.71225779999999,26.88147,1716743185,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.4783289,26.16367,1716743186,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.967427400000002,26.87896,1716743187,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.798113999999995,26.38519,1716743188,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.872890800000008,27.17154,1716743189,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.809388100000007,28.26268,1716743190,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.617062299999994,27.91109,1716743191,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.884344799999994,25.79552,1716743192,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.079047399999993,25.25614,1716743193,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.233101299999998,28.12989,1716743194,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
26.5979483,27.80747,1716743195,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.97874229999999,26.67353,1716743196,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.6023416,25.77728,1716743197,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.29280759999999,27.6775,1716743198,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.316190499999998,27.25038,1716743199,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.2339502,26.64583,1716743200,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.182104400000004,26.91132,1716743201,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.31220379999999,29.05925,1716743202,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.889630400000005,27.6553,1716743203,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.385095699999994,28.98764,1716743204,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.374197800000005,26.62894,1716743205,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.067552499999998,26.71254,1716743206,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.0184224,26.62549,1716743207,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.76729479999999,27.93929,1716743208,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.583334300000004,30.53443,1716743209,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.64156520000001,29.40083,1716743210,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.516110800000007,28.72831,1716743211,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.36816890000001,28.41278,1716743212,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.638986000000003,29.60879,1716743213,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.842841899999993,28.2488,1716743214,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.72004599999999,26.92717,1716743215,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.85808130000001,28.36696,1716743216,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.52694670000002,27.90388,1716743217,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.849355999999997,25.98008,1716743218,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.896726900000008,27.8605,1716743219,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.296251700000017,26.47824,1716743220,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.542000199999993,26.25298,1716743221,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.23378939999999,25.67148,1716743222,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.216490599999997,27.57636,1716743223,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.433715999999983,25.67926,1716743224,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.47613430000001,27.48627,1716743225,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.863791199999994,26.01675,1716743226,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.556003899999986,25.02607,1716743227,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.012259099999998,28.33358,1716743228,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.144565299999986,27.49982,1716743229,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.332805499999992,25.28318,1716743230,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.60037890000001,26.37212,1716743231,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.0248195,26.66247,1716743232,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.163332199999996,26.01662,1716743233,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.12520669999999,26.85639,1716743234,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.46849939999997,25.54998,1716743235,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.86282749999999,29.4912,1716743236,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.26169120000001,27.31473,1716743237,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.440195700000007,26.42175,1716743238,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.56949859999999,26.78631,1716743239,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.206014499999995,27.24418,1716743240,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.6103104,26.98241,1716743241,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.455800100000005,25.48528,1716743242,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.47737619999999,25.74056,1716743243,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.619406200000004,26.01831,1716743244,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
25.718087499999996,28.11728,1716743245,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.5444904,26.78283,1716743246,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.341546999999988,25.33498,1716743247,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.324806099999982,27.12074,1716743248,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.685693,30.00827,1716743249,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.384872299999998,27.66232,1716743250,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
