piqe_ip-udp-ml,piqe_gt,timestamp,file,dataset
24.86583189999999,25.12406,1716734707,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.36708020000001,25.50668,1716734708,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.694975099999994,26.62188,1716734709,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.157289200000015,25.9967,1716734710,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.566936199999997,25.68841,1716734711,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.7499679,26.59421,1716734712,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.366651800000003,26.64633,1716734713,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.5336039,26.72647,1716734714,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.766308099999993,26.74628,1716734715,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.472740099999996,26.9521,1716734716,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.150034100000003,26.43387,1716734717,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.110853099999986,26.17518,1716734718,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.186647100000002,27.33027,1716734719,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.760274,26.07323,1716734720,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.925070200000008,24.98348,1716734721,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
28.38096519999999,26.37778,1716734722,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
28.7669113,25.96235,1716734723,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
28.695479800000008,27.66849,1716734724,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
28.029136099999995,25.70475,1716734725,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.9911776,27.00146,1716734726,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
26.5014906,25.24778,1716734727,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
27.493995200000015,27.08197,1716734728,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
27.182985499999994,26.5983,1716734729,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
27.313505899999996,27.34533,1716734730,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.23468750000001,27.15621,1716734731,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
27.69206219999999,26.23032,1716734732,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
26.801154799999996,28.98969,1716734733,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
28.388687399999984,26.40044,1716734734,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.598340300000004,26.48161,1716734735,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
23.664521900000004,26.86352,1716734736,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.540951999999997,26.66842,1716734737,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.7456911,28.45926,1716734738,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
26.206412499999995,27.40729,1716734739,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.837047200000008,26.4441,1716734740,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.1835243,28.11732,1716734741,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
27.0385678,28.14484,1716734742,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
26.338158099999998,25.78781,1716734743,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.131189099999993,27.07434,1716734744,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.33185020000001,25.78038,1716734745,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.952353599999995,26.19667,1716734746,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
26.992052599999997,26.98591,1716734747,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.3248676,27.56774,1716734748,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
26.501165599999993,26.57751,1716734749,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.79713499999999,26.10436,1716734750,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.746566699999995,27.89615,1716734751,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.524177899999998,26.24195,1716734752,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.325401300000006,26.67249,1716734753,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.538798700000008,25.77608,1716734754,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.336009100000005,26.51958,1716734755,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.4686026,27.43467,1716734756,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.133386700000003,27.7617,1716734757,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.59325780000001,26.05098,1716734758,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
26.6996659,28.4083,1716734759,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.309260500000004,26.62699,1716734760,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.649879799999994,27.53537,1716734761,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.4116591,26.306,1716734762,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.443283899999994,27.1159,1716734763,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.06045490000001,28.2848,1716734764,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.680831099999995,27.79852,1716734765,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.25255030000001,28.35372,1716734766,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.708520800000006,27.27002,1716734767,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.817901999999982,25.90723,1716734768,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
26.236073799999986,26.87347,1716734769,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.8146077,28.03321,1716734770,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
23.76694770000001,26.05561,1716734771,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.6515785,26.88761,1716734772,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.37681699999999,24.36597,1716734773,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.780325299999994,27.47595,1716734774,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
26.250055600000007,26.46433,1716734775,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.632390700000002,25.00347,1716734776,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
26.131423100000003,25.69438,1716734777,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.022876800000002,24.28452,1716734778,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.63070050000002,27.30857,1716734779,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
26.794357800000004,25.92293,1716734780,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.7255091,25.89285,1716734781,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.29655840000001,24.86978,1716734782,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.7937131,26.49534,1716734783,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.204311699999995,26.29973,1716734784,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.550042400000002,27.01896,1716734785,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.946147699999994,26.14527,1716734786,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.556925999999994,26.97328,1716734787,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.190797899999993,27.86186,1716734788,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
26.77470340000001,27.19774,1716734789,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.646445499999995,25.31261,1716734790,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
27.49284010000001,27.0339,1716734791,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.039174100000015,26.88152,1716734792,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
27.003438899999992,26.92447,1716734793,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
23.97104350000001,25.38514,1716734794,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.170181200000002,25.45437,1716734795,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
27.536877900000004,26.33403,1716734796,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
27.795919099999995,27.80196,1716734797,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
28.702251700000012,28.02048,1716734798,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
26.228076199999997,27.24444,1716734799,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.871688900000002,26.83629,1716734800,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.893955900000016,27.64282,1716734801,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.371772599999996,26.56254,1716734802,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
23.728612599999998,26.10449,1716734803,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.6178948,25.28333,1716734804,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.430396600000005,26.39232,1716734805,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.311550599999986,25.46626,1716734806,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
26.731850299999998,27.22524,1716734807,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.980927299999998,25.60484,1716734808,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.639230199999997,26.1686,1716734809,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.170743999999996,26.50529,1716734810,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.22293699999999,25.55317,1716734811,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.754087199999994,26.20962,1716734812,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
26.202573400000006,26.27842,1716734813,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.85842979999999,27.58738,1716734814,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
27.196012399999994,26.9109,1716734815,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
26.4472593,27.01768,1716734816,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
26.235434100000006,26.44793,1716734817,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
31.188315700000018,25.91946,1716734818,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
29.168899199999995,25.8568,1716734819,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
29.606684199999997,27.08455,1716734820,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
29.965805899999985,26.40993,1716734821,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
29.164712799999997,27.78619,1716734822,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
30.534474599999996,25.74758,1716734823,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
29.23995409999999,28.1041,1716734824,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
27.7577892,26.83742,1716734825,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
29.3262518,27.55726,1716734826,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
26.23310320000001,27.52388,1716734827,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
28.304341800000007,25.66066,1716734828,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
29.3498685,26.33816,1716734829,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
26.826041699999998,27.06884,1716734830,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.411060099999986,25.91263,1716734831,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.58104790000001,26.32879,1716734832,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.337763999999996,25.72551,1716734833,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.58462069999999,24.82355,1716734834,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.03278540000001,25.99415,1716734835,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.810447700000005,25.33343,1716734836,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.512866999999996,24.5835,1716734837,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.8341459,24.36556,1716734838,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.933742200000005,25.36267,1716734839,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
24.404855100000013,25.37171,1716734840,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.86751519999999,25.78254,1716734841,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.3220626,25.36598,1716734842,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
25.2899273,25.37752,1716734843,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_17_43_drop2_250KBps\pcap_2024_05_26_17_43_drop2_250KBpsRtp.csv,data_collection
30.466849600000014,26.8477,1716744001,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.7739332,26.06129,1716744002,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
25.664182700000016,25.62889,1716744003,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
29.979853700000007,24.91905,1716744004,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.880323999999995,28.34147,1716744005,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.417440900000003,26.05698,1716744006,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
25.2356646,25.28426,1716744007,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
27.659183199999994,25.29209,1716744008,C:\final_project\git_repo\data_collection\loss-2\2024_05_26_20_19_drop2_250KBps_limit\pcap_2024_05_26_20_19_drop2_250KBpsRtp.csv,data_collection
