piqe_ip-udp-ml,piqe_gt,timestamp,file,dataset
28.566606400000005,26.80852,1714924553,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
28.527172999999998,25.58293,1714924554,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
27.300870600000003,26.821,1714924555,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
29.870062500000003,27.54637,1714924556,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
28.661996599999995,27.00524,1714924557,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
29.38269570000001,27.412,1714924558,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
26.994454299999997,26.61051,1714924559,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
28.452088800000006,26.26932,1714924560,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
29.264500800000015,26.248,1714924561,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
28.938744599999993,29.33894,1714924562,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
29.579032900000005,28.33908,1714924563,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
29.0554905,25.31701,1714924564,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
31.2206777,25.43793,1714924565,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
30.832347100000007,26.02013,1714924566,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
28.484874200000004,25.51724,1714924567,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
27.679855999999983,25.71686,1714924568,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
28.550191100000003,25.42882,1714924569,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
28.342095000000008,24.24227,1714924570,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
29.434037599999993,24.7157,1714924571,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
29.947220599999994,27.94146,1714924572,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
29.76078009999999,26.9507,1714924573,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
30.033439399999992,26.91617,1714924574,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
29.957132999999995,25.89191,1714924575,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
45.64587580000001,44.71056,1714924576,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
46.4920288,43.36513,1714924577,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
46.38180799999999,43.37953,1714924578,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
46.278471599999996,43.57178,1714924579,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
46.59148149999998,44.64886,1714924580,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
45.83546950000002,40.41613,1714924581,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
46.52067329999998,42.00564,1714924582,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
46.510143100000015,42.93416,1714924583,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
46.779921400000006,44.15031,1714924584,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
45.998979500000004,43.62037,1714924585,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
45.80505260000002,43.15065,1714924586,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
46.63205939999996,42.07069,1714924587,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
45.86402789999999,43.02548,1714924588,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
46.956708799999994,44.01437,1714924589,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
47.01076719999999,43.37581,1714924590,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
48.12248000000002,42.47446,1714924591,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
47.018544,43.7908,1714924592,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
48.06065350000001,41.78697,1714924593,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
46.30658609999998,41.20973,1714924594,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
48.95328560000004,42.05071,1714924595,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
47.94400230000002,42.94917,1714924596,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
47.654879399999984,43.25342,1714924597,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
47.633596900000015,42.2053,1714924598,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
50.547525400000005,44.43229,1714924599,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
51.92076559999999,42.63389,1714924600,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
47.41360319999999,44.42659,1714924601,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
52.37390009999997,43.53973,1714924602,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
52.67593610000001,42.53628,1714924603,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
53.606218299999966,44.9973,1714924604,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
47.598962200000024,42.0989,1714924605,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
49.41444880000001,43.37995,1714924606,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
51.828719600000014,42.25741,1714924607,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
50.55788589999997,44.79376,1714924608,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
49.0712918,42.24769,1714924609,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
50.07246769999999,41.98643,1714924610,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
52.219679399999976,43.46897,1714924611,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
54.17498240000002,52.05921,1714924612,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
54.4631335,51.7823,1714924613,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
53.985633799999995,51.76356,1714924614,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
53.191100199999994,51.54598,1714924615,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
53.978910000000006,52.03918,1714924616,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
54.633715399999986,52.98179,1714924617,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
54.26296730000002,51.78167,1714924618,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
38.24727479999999,39.48795,1714924619,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
40.36359149999999,37.95216,1714924620,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
53.4464092,51.60785,1714924621,C:\final_project\git_repo\data_collection\falls\2024_05_05_18_55_300bwFalls30KBps\pcap_2024_05_05_18_55_300bwFalls30KBpsRtp.csv,data_collection
