piqe_ip-udp-ml,piqe_gt,timestamp,file,dataset
27.10412740000001,26.36175,1716744518,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
26.6019596,26.03717,1716744519,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
26.623921500000016,25.63515,1716744520,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
26.651332299999993,26.2139,1716744521,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
25.398079,25.07952,1716744522,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
25.9837683,24.42794,1716744523,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
25.27203869999999,24.91641,1716744524,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
25.18420920000001,26.80008,1716744525,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
24.328036499999993,26.00589,1716744526,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
23.8892881,26.25334,1716744527,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
23.695688999999998,26.65521,1716744528,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
24.12324510000001,24.92921,1716744529,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
23.83021520000001,25.78963,1716744530,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
23.889250300000008,24.9505,1716744531,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
26.429648500000017,24.15959,1716744532,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
24.47517730000002,24.38215,1716744533,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
24.6835638,25.28953,1716744534,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
26.553738399999997,23.53499,1716744535,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
25.82901570000001,24.50407,1716744536,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
25.829269200000027,24.94318,1716744537,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
25.8002169,22.29244,1716744538,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
26.8624396,22.72883,1716744539,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.9917823,24.31455,1716744540,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.689564200000014,27.47548,1716744541,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.449718899999993,25.4835,1716744542,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.918734899999993,24.01374,1716744543,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.676109200000013,26.36178,1716744544,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
24.662119300000004,26.01394,1716744545,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
25.478957000000005,25.71376,1716744546,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
24.399867999999998,25.37266,1716744547,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
24.084308200000006,25.85561,1716744548,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.3670748,24.97138,1716744549,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.9034963,27.32979,1716744550,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.9970739,23.65968,1716744551,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.377128499999994,25.81797,1716744552,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.74345099999999,25.38882,1716744553,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.0821992,25.4303,1716744554,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.205686299999996,27.23996,1716744555,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.843045299999993,27.11669,1716744556,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.354975599999992,24.39373,1716744557,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.2419443,24.37613,1716744558,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.8139375,26.28591,1716744559,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.697790200000004,25.91796,1716744560,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.5034047,26.40242,1716744561,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.024846900000007,29.1728,1716744562,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.206727600000004,28.95098,1716744563,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.191811700000006,29.71414,1716744564,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.751617900000014,28.82457,1716744565,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.009419800000003,28.3571,1716744566,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.942625400000015,28.55826,1716744567,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.529695300000004,29.36066,1716744568,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.558297200000002,30.22255,1716744569,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.5446726,28.9955,1716744570,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.79904920000001,27.72662,1716744571,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.683648,27.97997,1716744572,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.202183300000005,29.43504,1716744573,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.835240600000002,29.41793,1716744574,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.5494732,29.89916,1716744575,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.48438709999999,29.26719,1716744576,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.3395978,26.2327,1716744577,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.799816500000006,26.55981,1716744578,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.7442505,26.17856,1716744579,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.659215699999994,26.18166,1716744580,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.34193090000001,28.94457,1716744581,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.10501880000001,29.08154,1716744582,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.871195700000015,29.61646,1716744583,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.0224878,29.47273,1716744584,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.334366700000004,30.83345,1716744585,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.278346900000003,32.64223,1716744586,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
26.677553800000013,31.0262,1716744587,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.780977499999995,30.71614,1716744588,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.499378599999996,31.08533,1716744589,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.356137500000003,30.79313,1716744590,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.823826199999996,28.70363,1716744591,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.53207880000001,30.38795,1716744592,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.56461810000001,28.9037,1716744593,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.4014246,29.64739,1716744594,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
26.49626249999998,29.2091,1716744595,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
25.76010830000001,29.34872,1716744596,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
25.291530899999998,29.37759,1716744597,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.158928600000003,27.82471,1716744598,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.056527799999998,32.12894,1716744599,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.99200170000001,28.08261,1716744600,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.4873334,29.68394,1716744601,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.598440399999994,29.48881,1716744602,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.132270299999995,30.10079,1716744603,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.064908399999986,30.52513,1716744604,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.3984674,29.9063,1716744605,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.903092900000004,29.61814,1716744606,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.439135800000003,30.62068,1716744607,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.669177299999998,30.11138,1716744608,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
25.754143199999998,28.54346,1716744609,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.052160999999998,28.62463,1716744610,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.5005964,30.4088,1716744611,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.80875589999999,27.77958,1716744612,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.433007100000008,30.04541,1716744613,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.48558510000001,30.5259,1716744614,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.130126200000003,29.85429,1716744615,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.5031819,31.79306,1716744616,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.163375000000006,32.07318,1716744617,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.316171200000007,29.20009,1716744618,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.895794699999996,28.46689,1716744619,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.729579300000005,30.97881,1716744620,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.555785500000002,28.20834,1716744621,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.415151400000003,28.20031,1716744622,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.582285299999995,28.27893,1716744623,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.927139800000013,29.43224,1716744624,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.499360799999994,28.97888,1716744625,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.53596080000001,29.26552,1716744626,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
25.923502900000006,27.36217,1716744627,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.959530299999997,28.19673,1716744628,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.113469199999994,28.11406,1716744629,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.24299599999999,28.16865,1716744630,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.714221600000005,28.24272,1716744631,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.98152809999999,32.11611,1716744632,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.4374549,30.2106,1716744633,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.944830100000008,28.77479,1716744634,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.555628200000005,29.54756,1716744635,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
26.125462900000006,29.15142,1716744636,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.837649399999997,30.15273,1716744637,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.46738309999999,29.54362,1716744638,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.9974356,30.29908,1716744639,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.008474400000008,29.64575,1716744640,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.002559400000013,31.62341,1716744641,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.772053699999997,30.05779,1716744642,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.284426099999997,30.07959,1716744643,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.847400000000007,30.13216,1716744644,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.9017116,29.72406,1716744645,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.3749596,29.62428,1716744646,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.6835301,30.04937,1716744647,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
30.076178000000013,29.04157,1716744648,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.920297300000012,30.84815,1716744649,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.4526035,31.1517,1716744650,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.794058000000017,29.60751,1716744651,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.831605800000006,29.49325,1716744652,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.254557,29.209,1716744653,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
27.519590700000013,29.16002,1716744654,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.016224800000003,28.01177,1716744655,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
28.993865400000008,28.42849,1716744656,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.500377100000005,29.01474,1716744657,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
29.462356199999984,29.52823,1716744658,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_20_28_drop5_250KBps_limit\pcap_2024_05_26_20_28_drop5_250KBpsRtp.csv,data_collection
